12.0
2.0
4.0
9.0
4.0
6.0
18.0
16.0
35.0
50.0
65.0
62.0
38.0
40.0
61.0
81.0
80.0
46.0
68.0
34.0
29.0
30.0
29.0
29.0
11.0
3.0
6.0
2.0
13.0
20.0
50.0
73.0
96.0
103.0
78.0
81.0
90.0
81.0
82.0
78.0
86.0
72.0
53.0
49.0
33.0
32.0
43.0
14.0
6.0
3.0
4.0
2.0
15.0
26.0
70.0
142.0
82.0
62.0
74.0
71.0
73.0
89.0
53.0
69.0
94.0
72.0
56.0
34.0
23.0
17.0
19.0
10.0
9.0
0.0
2.0
4.0
7.0
21.0
85.0
103.0
95.0
89.0
54.0
79.0
71.0
77.0
67.0
100.0
89.0
90.0
65.0
68.0
29.0
25.0
17.0
9.0
7.0
3.0
1.0
3.0
11.0
19.0
76.0
118.0
76.0
75.0
73.0
61.0
89.0
86.0
69.0
79.0
83.0
110.0
62.0
55.0
52.0
51.0
41.0
14.0
7.0
6.0
3.0
4.0
12.0
16.0
62.0
93.0
80.0
78.0
78.0
72.0
65.0
62.0
68.0
59.0
96.0
102.0
58.0
67.0
44.0
29.0
32.0
33.0
16.0
4.0
7.0
6.0
13.0
21.0
51.0
97.0
99.0
95.0
84.0
77.0
65.0
73.0
75.0
71.0
96.0
87.0
86.0
58.0
49.0
35.0
28.0
17.0
15.0
5.0
3.0
3.0
9.0
4.0
40.0
56.0
62.0
86.0
86.0
112.0
95.0
66.0
70.0
86.0
74.0
69.0
48.0
50.0
42.0
30.0
34.0
85.0
45.0
17.0
18.0
12.0
14.0
20.0
24.0
50.0
59.0
66.0
45.0
59.0
13.0
15.0
18.0
8.0
17.0
71.0
84.0
148.0
125.0
65.0
20.0
30.0
21.0
6.0
11.0
7.0
4.0
4.0
9.0
22.0
32.0
42.0
61.0
60.0
71.0
33.0
41.0
82.0
69.0
51.0
41.0
72.0
23.0
29.0
24.0
13.0
5.0
3.0
3.0
1.0
14.0
27.0
70.0
85.0
92.0
80.0
72.0
53.0
71.0
78.0
74.0
84.0
87.0
84.0
62.0
51.0
24.0
23.0
18.0
13.0
5.0
1.0
1.0
2.0
13.0
21.0
74.0
125.0
94.0
93.0
61.0
76.0
72.0
77.0
70.0
89.0
105.0
89.0
83.0
61.0
26.0
25.0
20.0
12.0
9.0
4.0
2.0
5.0
14.0
28.0
86.0
117.0
82.0
71.0
80.0
72.0
74.0
72.0
77.0
87.0
86.0
101.0
67.0
63.0
41.0
32.0
28.0
17.0
9.0
5.0
3.0
1.0
15.0
17.0
78.0
130.0
91.0
59.0
82.0
86.0
51.0
84.0
88.0
93.0
116.0
96.0
88.0
74.0
45.0
34.0
37.0
15.0
5.0
3.0
3.0
4.0
15.0
28.0
72.0
108.0
105.0
65.0
80.0
75.0
66.0
102.0
66.0
98.0
96.0
113.0
82.0
51.0
37.0
30.0
30.0
32.0
28.0
18.0
8.0
12.0
47.0
66.0
132.0
243.0
211.0
192.0
174.0
190.0
177.0
197.0
166.0
99.0
96.0
91.0
79.0
75.0
66.0
68.0
49.0
20.0
12.0
6.0
3.0
7.0
10.0
25.0
85.0
136.0
123.0
75.0
87.0
93.0
87.0
81.0
61.0
94.0
90.0
93.0
76.0
84.0
36.0
28.0
23.0
19.0
16.0
7.0
3.0
4.0
9.0
31.0
68.0
87.0
81.0
65.0
69.0
81.0
101.0
90.0
67.0
85.0
106.0
99.0
68.0
73.0
33.0
42.0
35.0
30.0
12.0
5.0
4.0
3.0
12.0
28.0
86.0
136.0
110.0
70.0
88.0
59.0
131.0
135.0
107.0
103.0
102.0
95.0
96.0
118.0
90.0
57.0
40.0
18.0
10.0
4.0
6.0
1.0
9.0
27.0
59.0
66.0
85.0
90.0
121.0
85.0
68.0
74.0
79.0
72.0
97.0
95.0
74.0
65.0
48.0
33.0
26.0
7.0
9.0
4.0
1.0
0.0
7.0
22.0
42.0
32.0
38.0
40.0
48.0
47.0
36.0
30.0
38.0
39.0
44.0
37.0
24.0
23.0
16.0
14.0
9.0
8.0
8.0
5.0
4.0
1.0
5.0
24.0
43.0
31.0
37.0
35.0
41.0
28.0
35.0
38.0
39.0
50.0
37.0
48.0
37.0
31.0
19.0
16.0
19.0
12.0
7.0
2.0
3.0
1.0
14.0
27.0
71.0
100.0
77.0
50.0
63.0
95.0
82.0
83.0
67.0
83.0
89.0
101.0
57.0
68.0
33.0
35.0
29.0
12.0
15.0
5.0
5.0
4.0
18.0
21.0
75.0
95.0
77.0
69.0
81.0
81.0
72.0
80.0
74.0
93.0
93.0
83.0
59.0
39.0
35.0
29.0
24.0
13.0
3.0
4.0
2.0
5.0
6.0
16.0
36.0
26.0
43.0
55.0
41.0
33.0
35.0
35.0
23.0
30.0
35.0
36.0
22.0
23.0
25.0
17.0
8.0
8.0
7.0
4.0
5.0
4.0
3.0
18.0
38.0
28.0
43.0
32.0
37.0
35.0
25.0
32.0
29.0
33.0
25.0
36.0
35.0
29.0
18.0
14.0
10.0
21.0
15.0
8.0
6.0
9.0
8.0
8.0
11.0
21.0
37.0
49.0
36.0
39.0
35.0
31.0
43.0
30.0
61.0
28.0
63.0
62.0
42.0
31.0
14.0
7.0
3.0
4.0
4.0
2.0
2.0
13.0
8.0
21.0
31.0
17.0
25.0
19.0
19.0
17.0
18.0
14.0
29.0
23.0
26.0
30.0
27.0
16.0
7.0
18.0
22.0
18.0
15.0
9.0
9.0
3.0
7.0
11.0
11.0
15.0
26.0
52.0
36.0
18.0
44.0
51.0
56.0
38.0
28.0
5.0
13.0
16.0
20.0
11.0
5.0
0.0
2.0
2.0
8.0
14.0
40.0
40.0
57.0
63.0
50.0
68.0
73.0
62.0
47.0
59.0
59.0
64.0
50.0
33.0
24.0
14.0
13.0
11.0
4.0
4.0
2.0
4.0
17.0
19.0
42.0
48.0
66.0
76.0
62.0
53.0
74.0
57.0
48.0
75.0
82.0
54.0
56.0
53.0
21.0
18.0
17.0
18.0
5.0
4.0
2.0
1.0
7.0
20.0
43.0
52.0
56.0
66.0
86.0
104.0
82.0
65.0
60.0
80.0
75.0
69.0
51.0
12.0
13.0
27.0
16.0
28.0
11.0
14.0
7.0
4.0
3.0
8.0
10.0
13.0
22.0
34.0
50.0
49.0
28.0
36.0
54.0
43.0
55.0
46.0
35.0
23.0
38.0
23.0
21.0
11.0
1.0
2.0
6.0
1.0
14.0
21.0
78.0
128.0
77.0
72.0
72.0
67.0
58.0
85.0
66.0
85.0
91.0
91.0
54.0
42.0
28.0
21.0
15.0
11.0
8.0
5.0
5.0
0.0
14.0
30.0
77.0
125.0
96.0
66.0
73.0
55.0
78.0
92.0
72.0
93.0
93.0
87.0
66.0
63.0
29.0
14.0
22.0
17.0
4.0
9.0
2.0
1.0
12.0
25.0
74.0
138.0
96.0
83.0
56.0
62.0
63.0
69.0
68.0
90.0
98.0
90.0
80.0
56.0
34.0
24.0
31.0
17.0
8.0
2.0
3.0
1.0
16.0
22.0
81.0
84.0
85.0
64.0
95.0
83.0
63.0
75.0
69.0
79.0
79.0
57.0
69.0
51.0
25.0
18.0
26.0
15.0
12.0
1.0
6.0
3.0
12.0
22.0
63.0
73.0
83.0
77.0
87.0
79.0
61.0
63.0
74.0
67.0
88.0
87.0
65.0
74.0
57.0
31.0
27.0
20.0
13.0
13.0
4.0
4.0
5.0
10.0
10.0
33.0
22.0
39.0
37.0
40.0
34.0
26.0
41.0
38.0
39.0
36.0
46.0
31.0
31.0
30.0
25.0
32.0
19.0
10.0
13.0
6.0
6.0
4.0
11.0
30.0
33.0
32.0
56.0
51.0
44.0
36.0
41.0
33.0
48.0
44.0
46.0
58.0
46.0
31.0
26.0
11.0
7.0
3.0
4.0
4.0
10.0
20.0
76.0
101.0
96.0
64.0
73.0
70.0
84.0
84.0
53.0
71.0
73.0
88.0
64.0
63.0
30.0
18.0
28.0
17.0
7.0
2.0
3.0
3.0
14.0
27.0
82.0
104.0
93.0
69.0
74.0
88.0
55.0
72.0
83.0
72.0
93.0
65.0
75.0
72.0
33.0
23.0
36.0
22.0
9.0
5.0
2.0
6.0
11.0
23.0
82.0
118.0
84.0
72.0
81.0
75.0
64.0
65.0
75.0
89.0
91.0
106.0
87.0
48.0
28.0
21.0
29.0
11.0
6.0
1.0
0.0
3.0
8.0
23.0
70.0
106.0
77.0
90.0
57.0
70.0
67.0
67.0
70.0
96.0
82.0
88.0
80.0
41.0
22.0
20.0
21.0
23.0
11.0
2.0
2.0
4.0
12.0
35.0
76.0
117.0
90.0
62.0
80.0
87.0
67.0
91.0
76.0
78.0
89.0
90.0
92.0
127.0
43.0
38.0
31.0
13.0
11.0
4.0
4.0
3.0
10.0
22.0
57.0
84.0
94.0
103.0
95.0
67.0
53.0
69.0
61.0
90.0
88.0
86.0
52.0
75.0
33.0
31.0
21.0
27.0
11.0
6.0
4.0
1.0
11.0
25.0
70.0
86.0
97.0
105.0
54.0
67.0
70.0
72.0
77.0
76.0
87.0
69.0
73.0
65.0
28.0
27.0
25.0
29.0
18.0
7.0
5.0
0.0
7.0
10.0
16.0
23.0
26.0
39.0
32.0
40.0
25.0
23.0
25.0
29.0
32.0
38.0
30.0
31.0
30.0
20.0
25.0
14.0
9.0
2.0
4.0
4.0
9.0
22.0
79.0
105.0
79.0
75.0
48.0
67.0
80.0
85.0
71.0
83.0
93.0
96.0
61.0
59.0
40.0
27.0
23.0
13.0
11.0
5.0
5.0
2.0
12.0
15.0
70.0
93.0
82.0
68.0
61.0
68.0
74.0
68.0
76.0
79.0
81.0
74.0
53.0
57.0
35.0
21.0
18.0
20.0
11.0
11.0
11.0
9.0
8.0
17.0
31.0
41.0
56.0
74.0
86.0
96.0
110.0
66.0
78.0
83.0
107.0
55.0
81.0
100.0
95.0
42.0
47.0
18.0
7.0
7.0
5.0
2.0
11.0
24.0
78.0
97.0
77.0
87.0
68.0
67.0
72.0
58.0
54.0
82.0
97.0
94.0
68.0
47.0
26.0
21.0
14.0
24.0
21.0
11.0
9.0
3.0
7.0
8.0
8.0
20.0
21.0
53.0
50.0
60.0
49.0
40.0
38.0
46.0
49.0
49.0
65.0
51.0
35.0
17.0
18.0
11.0
11.0
6.0
1.0
4.0
15.0
25.0
78.0
109.0
86.0
67.0
69.0
74.0
70.0
96.0
46.0
87.0
88.0
88.0
95.0
60.0
39.0
19.0
19.0
11.0
5.0
6.0
1.0
8.0
14.0
25.0
82.0
99.0
78.0
91.0
72.0
86.0
79.0
92.0
75.0
76.0
88.0
91.0
65.0
62.0
23.0
23.0
16.0
13.0
11.0
1.0
5.0
2.0
10.0
23.0
86.0
109.0
86.0
91.0
73.0
68.0
67.0
91.0
62.0
70.0
116.0
110.0
84.0
67.0
52.0
23.0
29.0
32.0
18.0
6.0
7.0
4.0
11.0
19.0
30.0
43.0
55.0
68.0
133.0
101.0
114.0
72.0
93.0
90.0
117.0
84.0
102.0
126.0
86.0
41.0
37.0
32.0
24.0
11.0
11.0
4.0
1.0
6.0
11.0
25.0
23.0
43.0
39.0
55.0
41.0
35.0
55.0
68.0
82.0
70.0
62.0
55.0
25.0
25.0
30.0
10.0
5.0
3.0
8.0
4.0
10.0
26.0
81.0
76.0
82.0
70.0
76.0
72.0
76.0
72.0
55.0
78.0
92.0
93.0
64.0
73.0
23.0
25.0
13.0
19.0
7.0
3.0
2.0
4.0
13.0
20.0
91.0
88.0
91.0
54.0
67.0
82.0
83.0
75.0
53.0
87.0
103.0
114.0
95.0
108.0
35.0
23.0
0.0
14.0
11.0
2.0
1.0
2.0
13.0
22.0
103.0
104.0
110.0
83.0
86.0
76.0
77.0
92.0
72.0
96.0
86.0
84.0
56.0
69.0
66.0
33.0
34.0
12.0
6.0
1.0
6.0
3.0
11.0
25.0
64.0
111.0
88.0
72.0
82.0
81.0
63.0
71.0
68.0
79.0
82.0
77.0
82.0
51.0
27.0
19.0
22.0
12.0
6.0
4.0
0.0
6.0
11.0
22.0
64.0
113.0
84.0
75.0
79.0
79.0
72.0
77.0
69.0
95.0
98.0
97.0
70.0
62.0
37.0
26.0
25.0
17.0
10.0
7.0
3.0
4.0
15.0
30.0
93.0
91.0
83.0
62.0
85.0
72.0
97.0
93.0
80.0
78.0
99.0
89.0
87.0
102.0
40.0
37.0
31.0
23.0
20.0
10.0
17.0
9.0
15.0
15.0
25.0
42.0
64.0
78.0
98.0
95.0
80.0
68.0
68.0
106.0
104.0
56.0
80.0
137.0
89.0
44.0
32.0
38.0
18.0
8.0
3.0
2.0
8.0
7.0
14.0
17.0
31.0
38.0
42.0
78.0
51.0
29.0
51.0
67.0
60.0
54.0
46.0
59.0
45.0
20.0
18.0
20.0
11.0
9.0
8.0
3.0
4.0
9.0
10.0
19.0
25.0
41.0
55.0
54.0
46.0
33.0
45.0
56.0
62.0
49.0
