40.0
36.0
35.0
37.0
39.0
46.0
70.0
96.0
114.0
108.0
91.0
97.0
75.0
72.0
85.0
87.0
82.0
75.0
107.0
73.0
57.0
59.0
44.0
39.0
41.0
37.0
35.0
36.0
39.0
41.0
64.0
104.0
103.0
91.0
91.0
102.0
92.0
77.0
77.0
97.0
79.0
89.0
94.0
75.0
65.0
52.0
58.0
44.0
40.0
35.0
34.0
38.0
38.0
42.0
51.0
72.0
104.0
84.0
92.0
81.0
72.0
63.0
71.0
85.0
66.0
63.0
68.0
63.0
45.0
45.0
53.0
41.0
37.0
36.0
34.0
35.0
39.0
40.0
42.0
41.0
46.0
52.0
66.0
58.0
45.0
44.0
48.0
44.0
51.0
46.0
56.0
55.0
49.0
43.0
43.0
41.0
43.0
34.0
36.0
34.0
35.0
42.0
58.0
77.0
93.0
75.0
101.0
90.0
82.0
72.0
67.0
69.0
83.0
73.0
84.0
68.0
55.0
54.0
55.0
50.0
37.0
37.0
33.0
36.0
37.0
45.0
52.0
84.0
101.0
85.0
95.0
98.0
96.0
78.0
75.0
86.0
69.0
92.0
82.0
63.0
57.0
53.0
48.0
57.0
51.0
35.0
34.0
35.0
37.0
40.0
45.0
44.0
65.0
82.0
90.0
81.0
73.0
58.0
61.0
73.0
64.0
66.0
76.0
59.0
53.0
53.0
52.0
42.0
40.0
34.0
34.0
34.0
38.0
42.0
56.0
91.0
104.0
105.0
102.0
86.0
78.0
84.0
78.0
81.0
71.0
79.0
76.0
78.0
53.0
49.0
56.0
56.0
48.0
39.0
34.0
33.0
36.0
41.0
42.0
54.0
53.0
69.0
67.0
64.0
71.0
60.0
53.0
50.0
64.0
61.0
57.0
65.0
49.0
51.0
53.0
42.0
36.0
38.0
35.0
36.0
37.0
40.0
63.0
78.0
80.0
69.0
84.0
81.0
86.0
67.0
82.0
89.0
73.0
78.0
94.0
72.0
50.0
48.0
41.0
38.0
40.0
37.0
34.0
33.0
35.0
39.0
64.0
79.0
82.0
65.0
77.0
85.0
68.0
66.0
77.0
72.0
65.0
68.0
73.0
71.0
43.0
44.0
40.0
46.0
38.0
40.0
35.0
34.0
38.0
51.0
61.0
110.0
95.0
87.0
95.0
109.0
73.0
76.0
98.0
90.0
82.0
76.0
78.0
61.0
59.0
44.0
42.0
47.0
40.0
36.0
35.0
33.0
35.0
42.0
65.0
70.0
84.0
92.0
85.0
74.0
83.0
72.0
81.0
95.0
